year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,134,SecureWater,,198,236,197,237,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.3794274628162384,0.078545868396759033,0.0032850031275302172,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,135,SecureWater,,197,237,195,237,2,72,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.38742747902870178,0.099025867879390717,0.0033300032373517752,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,136,SecureWater,,195,237,193,237,2,72,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0.070287615060806274,0.3714275062084198,0.12121825665235519,0.0033750033471733332,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:SpoilFreshBiomass:0.00171239127
1,137,SecureWater,,193,237,191,237,2,72,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.37771514058113098,0.14169825613498688,0.0034200034569948912,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0702876151
1,138,SecureWater,,191,237,189,237,2,72,0,1,0.0038000000640749931,0,0.063999995589256287,0.063999995589256287,0,0,0,0.43371516466140747,0,0.0034650035668164492,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.162178248
1,139,SecureWater,,189,237,188,238,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.37235119938850403,0.019636467099189758,0.0035100036766380072,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CaptureDust:0.0450000018
1,140,SecureWater,,188,238,187,239,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.43098723888397217,0.039272934198379517,0.0035550037864595652,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,141,SecureWater,,187,239,186,240,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.36962327361106873,0.058909401297569275,0.0036000038962811232,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CaptureDust:0.0450000018
1,142,SecureWater,,186,240,185,241,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.42825931310653687,0.078545868396759033,0.0036450040061026812,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,143,SecureWater,,185,241,184,242,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.36689534783363342,0.098182335495948792,0.0036900041159242392,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CaptureDust:0.0450000018
1,144,SecureWater,,184,242,183,243,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.42553138732910156,0.11781880259513855,0.0037350042257457972,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,145,SecureWater,,183,243,184,244,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.36416742205619812,0.13745526969432831,0.0037800043355673552,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CaptureDust:0.0450000018
1,146,SecureWater,,184,244,185,245,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.37480345368385315,0.15709173679351807,0.0038250044453889132,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,147,SecureWater,,185,245,186,246,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.38543948531150818,0,0.0038700045552104712,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044|Return:ReturnOrganicMatter:0.176728204
1,148,SecureWater,,186,246,187,247,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.39607551693916321,0.019636467099189758,0.0039150044322013855,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,149,SecureWater,,187,247,188,248,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.33471155166625977,0.039272934198379517,0.0039600045420229435,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:CaptureDust:0.0450000018
1,150,SecureWater,,188,248,189,249,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.34534758329391479,0.058909401297569275,0.0040050046518445015,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,151,SecureWater,,189,249,188,250,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.35598361492156982,0.078545868396759033,0.0040500047616660595,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,152,SecureWater,,188,250,187,251,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.36661964654922485,0.098182335495948792,0.0040950048714876175,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,153,SecureWater,,187,251,186,252,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.37725567817687988,0.11781880259513855,0.0041400049813091755,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,154,SecureWater,,186,252,185,253,1.4142135381698608,72,0,1,0.0036828427109867334,0,0.061363961547613144,0.061363961547613144,0,0,0,0.38789170980453491,0.13745526969432831,0.0041850050911307335,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,155,SecureWater,,185,253,184,254,1.4142135381698608,72,0,1,0.0037795829121023417,0,0.061363961547613144,0.061363961547613144,0,0,0,0.39852774143218994,0.15709173679351807,0.0042300052009522915,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,156,SecureWater,,184,254,183,255,1.4142135381698608,72,0,1,0.0039197406731545925,0,0.061363961547613144,0.061363961547613144,0,0,0,0.3371637761592865,0,0.0042750053107738495,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.176728204
1,157,SecureWater,,183,255,181,255,2,72,0,1,0.004127083346247673,0,0.063999995589256287,0.063999995589256287,0,0,0,0.34516379237174988,0.020479997619986534,0.0043200054205954075,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,158,SecureWater,,181,255,179,255,2,72,0,1,0.0040612304583191872,0,0.063999995589256287,0.063999995589256287,0,0,0,0.35316380858421326,0.040959995239973068,0.0043650055304169655,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,159,SecureWater,,179,255,177,255,2,72,0,1,0.0038908759597688913,0,0.063999995589256287,0.063999995589256287,0,0,0,0.36116382479667664,0.061439990997314453,0.0044100056402385235,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,160,SecureWater,,177,255,175,255,2,72,0,1,0.0038488148711621761,0,0.063999995589256287,0.063999995589256287,0,0,0,0.36916384100914001,0.081919990479946136,0.0044550057500600815,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,161,SecureWater,,175,255,174,256,1.4142135381698608,72,0,1,0.0037482427433133125,0,0.061363961547613144,0.061363961547613144,0,0,0,0.42779988050460815,0.10155645757913589,0.0045000058598816395,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,162,SecureWater,,174,256,173,257,1.4142135381698608,72,0,1,0.0037615669425576925,0,0.061363961547613144,0.061363961547613144,0,0,0,0.36643591523170471,0.12119292467832565,0.0045450059697031975,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CaptureDust:0.0450000018
1,163,SecureWater,,173,257,172,258,1.4142135381698608,72,0,1,0.003777042031288147,0,0.061363961547613144,0.061363961547613144,0,0,0,0.42507195472717285,0.14082938432693481,0.0045900060795247555,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,164,SecureWater,,172,258,171,259,1.4142135381698608,72,0,1,0.0037988843396306038,0,0.061363961547613144,0.061363961547613144,0,0,0,0.36370798945426941,0,0.0046350061893463135,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.160465851
1,165,SecureWater,,171,259,170,260,1.4142135381698608,72,0,1,0.0038141401018947363,0,0.061363961547613144,0.061363961547613144,0,0,0,0.42234402894973755,0.019636467099189758,0.0046800062991678715,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,166,SecureWater,,170,260,169,261,1.4142135381698608,72,0,1,0.0038190628401935101,0,0.061363961547613144,0.061363961547613144,0,0,0,0.36098006367683411,0.039272934198379517,0.0046800062991678715,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615
1,167,SecureWater,,169,261,167,261,2,72,0,1,0.0039460998959839344,0,0.063999995589256287,0.063999995589256287,0,0,0,0.4169800877571106,0.0597529336810112,0.0046800062991678715,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Transform:CureFreshBiomass:0.0720000044
1,168,SecureWater,,167,261,165,261,2,72,0,1,0.0039498372934758663,0,0.063999995589256287,0.063999995589256287,0,0,0,0.35298007726669312,0.080232933163642883,0.0047250064089894295,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018
1,169,SecureWater,,165,261,163,261,2,72,0,1,0.0039508668705821037,0,0.063999995589256287,0.063999995589256287,0,0,0,0.40898007154464722,0.10071293264627457,0.0047700065188109875,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,170,SecureWater,,163,261,161,261,2,72,0,1,0.003937185276299715,0,0.063999995589256287,0.063999995589256287,0,0,0,0.34498006105422974,0.12119293212890625,0.0048150066286325455,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0639999956|Absorb:CaptureDust:0.0450000018
1,171,SecureWater,,161,261,162,262,1.4142135381698608,72,0,1,0.0038111892063170671,0,0.061363961547613144,0.061363961547613144,0,0,0,0.40361610054969788,0.14082939922809601,0.0048600067384541035,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
1,172,SecureWater,,162,262,163,263,1.4142135381698608,72,0,1,0.0038393738213926554,0,0.061363961547613144,0.061363961547613144,0,0,0,0.34225213527679443,0,0.0049050068482756615,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00240000011|Transform:ConsumeBiomass:0.0613639615|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.160465866
1,173,SecureWater,,163,263,164,264,1.4142135381698608,72,0,1,0.0038741393946111202,0,0.061363961547613144,0.061363961547613144,0,0,0,0.40088817477226257,0.019636467099189758,0.0049500069580972195,0,GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:1.41421354|Migrate:CompactTrail:0.00120000006|Transform:ConsumeBiomass:0.0613639615|Absorb:HarvestLiveBiomass:0.0720000044|Absorb:HarvestDryBiomass:0.0480000004|Absorb:CaptureDust:0.0450000018|Transform:CureFreshBiomass:0.0720000044
