year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,324,SecureWater,RainFront,304,122,307,124,3.6055512428283691,12,1,1,0.0041211103089153767,0.0041211103089153767,0.095895387232303619,0.095895387232303619,1,0.021712107583880424,0.62986540794372559,0.23460669815540314,0.11681099236011505,4.5000004320172593E-05,11.600000381469727,RainFront|DryStandingBiomass|DustFront|DepositionZone|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00148622552|Transform:ConsumeBiomass:0.0958953872|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,325,SecureWater,SurfaceWater,307,124,311,124,4,14,1,1,0.00419999985024333,0.00419999985024333,0.098351150751113892,0.098351150751113892,1,0.017512107267975807,0.62986540794372559,0.13625554740428925,0.14828336238861084,4.5000004320172593E-05,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00147922325|Transform:ConsumeBiomass:0.0983511508
1,326,SecureWater,SurfaceWater,311,124,315,124,4,16,1,1,0.00419999985024333,0.00419999985024333,0.097969576716423035,0.097969576716423035,1,0.020203582942485809,0.80986541509628296,0.11999999731779099,0,4.5000004320172593E-05,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00149609218|Transform:ConsumeBiomass:0.0979695767|Transform:ConsumeBiomass:0.0382859707|Absorb:CollectSnow:0.00689147506|Transform:MeltSnow:0.00689147506|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Return:ReturnOrganicMatter:0.184227929
1,327,SecureWater,SurfaceWater,315,124,319,124,4,12,1,1,0.00419999985024333,0.00419999985024333,0.097393132746219635,0.097393132746219635,1,0.04207281768321991,0.98986542224884033,0,0.033878624439239502,4.5000004320172593E-05,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00165367546|Transform:ConsumeBiomass:0.0973931327|Absorb:WithdrawSurfaceWater:0.0219999999|Transform:ConsumeBiomass:0.0226068646|Absorb:CollectSnow:0.00406923564|Transform:MeltSnow:0.00406923564|Absorb:HarvestLiveBiomass:0.180000007
1,328,ReturnMinerals,DepositionZone,319,124,315,124,4,12,1,1,0.00419999985024333,0.00419999985024333,0.096196800470352173,0.096196800470352173,1,0.037872817367315292,0.89501744508743286,0.11999999731779099,0.12182998657226562,0,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00147496723|Transform:ConsumeBiomass:0.274848014|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Return:ReturnSediment:4.50000043E-05
1,329,GatherBiomass,DryStandingBiomass,315,124,315,124,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.075913660228252411,0.075913660228252411,1,0.034472815692424774,0.9400174617767334,0.16408634185791016,0.14612235128879547,4.5000004320172593E-05,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0759136602|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,330,ReturnMinerals,DepositionZone,315,124,311,124,4,12,1,1,0.00419999985024333,0.00419999985024333,0.098592936992645264,0.098592936992645264,1,0.030272815376520157,0.9400174617767334,0.065493404865264893,0,0,11.600000381469727,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00123147294|Transform:ConsumeBiomass:0.098592937|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.177672088|Return:ReturnSediment:9.00000086E-05
1,331,GatherBiomass,DryStandingBiomass,311,124,311,124,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.077337756752967834,0.077337756752967834,1,0.026872815564274788,0.95117646455764771,0.11999999731779099,0.03178701177239418,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0993344113|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Transform:UseChitinForRepair:0.800000012
1,332,SecureWater,SurfaceWater,311,124,314,126,3.6055512428283691,12,1,1,0.0041211103089153767,0.0041211103089153767,0.097882471978664398,0.097882471978664398,1,0.022751705721020699,0.95117646455764771,0.022117525339126587,0.063109397888183594,9.0000008640345186E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00120283966|Transform:ConsumeBiomass:0.097882472|Absorb:CaptureDust:0.0450000018
1,333,SecureWater,SurfaceWater,314,126,317,128,3.6055512428283691,14,1,1,0.0041211103089153767,0.0041211103089153767,0.097281716763973236,0.097281716763973236,1,0.018630595877766609,0.91642165184020996,0.11999999731779099,0.13890855014324188,0.00013500000932253897,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00122797186|Transform:ConsumeBiomass:0.23687236|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,334,SecureWater,SurfaceWater,317,128,319,129,2.2360680103302002,16,1,1,0.0038472136948257685,0.0038472136948257685,0.088859729468822479,0.088859729468822479,1,0.042388629168272018,1.0964217185974121,0.11999999731779099,0,0.00018000001728069037,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00102309522|Transform:ConsumeBiomass:0.0888597295|Absorb:WithdrawSurfaceWater:0.0219999999|Transform:ConsumeBiomass:0.0311402678|Absorb:CollectSnow:0.00560524827|Transform:MeltSnow:0.00560524827|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.1710805
1,335,ReturnMinerals,DepositionZone,319,129,316,127,3.6055512428283691,12,1,1,0.0041211103089153767,0.0041211103089153767,0.095890931785106659,0.095890931785106659,1,0.038267519325017929,1.0964217185974121,0.024109065532684326,0.030685096979141235,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00090889493|Transform:ConsumeBiomass:0.0958909318|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:0.000225000025
1,336,GatherBiomass,DryStandingBiomass,316,127,316,127,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.076634019613265991,0.076634019613265991,1,0.034867517650127411,0.99135047197341919,0.11999999731779099,0.086422815918922424,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.174180359|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,337,ReturnMinerals,DepositionZone,316,127,312,127,4,12,1,1,0.00419999985024333,0.00419999985024333,0.099186040461063385,0.099186040461063385,1,0.030667517334222794,0.99135047197341919,0.0208139568567276,0.11816234886646271,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00120000262|Transform:ConsumeBiomass:0.0991860405|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,338,GatherBiomass,DryStandingBiomass,312,127,312,127,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.078053399920463562,0.078053399920463562,1,0.027267517521977425,0.87280923128128052,0.11999999731779099,0,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.184355229|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.177156016
1,339,ReturnMinerals,DepositionZone,312,127,308,127,4,12,1,1,0.00419999985024333,0.00419999985024333,0.10081504285335541,0.10081504285335541,1,0.023067517206072807,1.0528092384338379,0.13918495178222656,0.032260812819004059,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00120000064|Transform:ConsumeBiomass:0.100815043|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,340,SecureWater,SurfaceWater,308,127,312,127,4,12,1,1,0.00419999985024333,0.00419999985024333,0.1017671674489975,0.1017671674489975,1,0.01886751689016819,1.0528092384338379,0.037417784333229065,0.064826309680938721,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00120000064|Transform:ConsumeBiomass:0.101767167|Absorb:CaptureDust:0.0450000018
1,341,SecureWater,SurfaceWater,312,127,316,127,4,14,1,1,0.00419999985024333,0.00419999985024333,0.1011144295334816,0.1011144295334816,1,0.014667516574263573,1.050818920135498,0.11999999731779099,0.13503693044185638,9.0000008640345186E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.219408199|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,342,SecureWater,SurfaceWater,316,127,319,127,3,16,1,1,0.0040000001899898052,0.0040000001899898052,0.09474761039018631,0.09474761039018631,1,0.037212945520877838,1.050818920135498,0,0,0.00013500000932253897,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.000904059154|Transform:ConsumeBiomass:0.0947476104|Absorb:WithdrawSurfaceWater:0.0219999999|Transform:ConsumeBiomass:0.0252523869|Absorb:CollectSnow:0.00454542972|Transform:MeltSnow:0.00454542972|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.168386444
1,343,ReturnMinerals,DepositionZone,319,127,315,126,4.123105525970459,12,1,1,0.0042708916589617729,0.0042708916589617729,0.10082419216632843,0.10082419216632843,1,0.032942052930593491,0.94274979829788208,0.11999999731779099,0.09218212217092514,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00150000094|Transform:ConsumeBiomass:0.288069129|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:0.000180000017
1,344,GatherBiomass,DryStandingBiomass,315,126,315,126,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.078950896859169006,0.078950896859169006,1,0.029542053118348122,0.98774981498718262,0.16104909777641296,0.1174464076757431,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0789508969|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,345,ReturnMinerals,DepositionZone,315,126,311,126,4,12,1,1,0.00419999985024333,0.00419999985024333,0.10144303739070892,0.10144303739070892,1,0.025342052802443504,0.98774981498718262,0.059606060385704041,0.14990818500518799,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00120000064|Transform:ConsumeBiomass:0.101443037|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:9.00000086E-05
1,346,SecureWater,SurfaceWater,311,126,315,127,4.123105525970459,12,1,1,0.0042246212251484394,0.0042246212251484394,0.10296662151813507,0.10296662151813507,1,0.021117432042956352,1.0438625812530518,0.11999999731779099,0,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00150000071|Transform:ConsumeBiomass:0.183493376|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.208626062
1,347,SecureWater,SurfaceWater,315,127,319,129,4.4721360206604004,14,1,1,0.0042944271117448807,0.0042944271117448807,0.10396663844585419,0.10396663844585419,1,0.038823004812002182,1.0438625812530518,0.016033358871936798,0.033269323408603668,9.0000008640345186E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.00120000215|Transform:ConsumeBiomass:0.103966638|Absorb:WithdrawSurfaceWater:0.0219999999|Absorb:CaptureDust:0.0450000018
1,348,ReturnMinerals,DepositionZone,319,129,316,127,3.6055512428283691,12,1,1,0.0041211103089153767,0.0041211103089153767,0.098112635314464569,0.098112635314464569,1,0.034701894968748093,0.98935037851333618,0.11999999731779099,0.11344391107559204,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.000900000567|Transform:ConsumeBiomass:0.250545591|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018|Return:ReturnSediment:0.000135000009
1,349,GatherBiomass,DryStandingBiomass,316,127,316,127,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.078435815870761871,0.078435815870761871,1,0.031301893293857574,1.0343503952026367,0.1615641713142395,0.13854336738586426,4.5000004320172593E-05,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0784358159|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Absorb:CaptureDust:0.0450000018
1,350,ReturnMinerals,DepositionZone,316,127,312,126,4.123105525970459,12,1,1,0.0042246212251484394,0.0042246212251484394,0.10143594443798065,0.10143594443798065,1,0.027077272534370422,1.0343503952026367,0.06012822687625885,0,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00150000094|Transform:ConsumeBiomass:0.101435944|Absorb:CaptureDust:0.0450000018|Return:ReturnOrganicMatter:0.171002865|Return:ReturnSediment:9.00000086E-05
1,351,SecureWater,SurfaceWater,312,126,316,126,4,12,1,1,0.00419999985024333,0.00419999985024333,0.10180003196001053,0.10180003196001053,1,0.022877272218465805,1.0952880382537842,0.11999999731779099,0.057340968400239944,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00120000076|Transform:ConsumeBiomass:0.179190531|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997
1,352,SecureWater,SurfaceWater,316,126,319,126,3,14,1,1,0.0040000001899898052,0.0040000001899898052,0.095049813389778137,0.095049813389778137,1,0.045368306338787079,1.0952880382537842,0,0.090750932693481445,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:3|Migrate:CompactTrail:0.000900000334|Transform:ConsumeBiomass:0.0950498134|Absorb:WithdrawSurfaceWater:0.0219999999|Transform:ConsumeBiomass:0.0249501839|Absorb:CollectSnow:0.0044910335|Transform:MeltSnow:0.0044910335
1,353,GatherBiomass,DryStandingBiomass,319,126,318,126,1,12,1,1,0.003599999938160181,0.003599999938160181,0.082042910158634186,0.082042910158634186,1,0.041768305003643036,0.90587973594665527,0.11999999731779099,0,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Migrate:Move:1|Migrate:CompactTrail:0.000300000189|Transform:ConsumeBiomass:0.234408319|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997|Return:ReturnOrganicMatter:0.16576159
1,354,GatherBiomass,DryStandingBiomass,318,126,318,126,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.077705979347229004,0.077705979347229004,1,0.045981228351593018,0.95087975263595581,0.11999999731779099,0.029941193759441376,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0777059793|Transform:ConsumeBiomass:0.042294018|Absorb:CollectSnow:0.00761292363|Transform:MeltSnow:0.00761292363|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997
1,355,GatherBiomass,DryStandingBiomass,318,126,318,126,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.07799297571182251,0.07799297571182251,1,0.042581226676702499,0.99587976932525635,0.16200701892375946,0.054898947477340698,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0779929757|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997
1,356,GatherBiomass,DryStandingBiomass,318,126,318,126,0,12,1,1,0.0034000000450760126,0.0034000000450760126,0.078171052038669586,0.078171052038669586,1,0.054271697998046875,1.0408797264099121,0.11999999731779099,0.089974001049995422,0,10.800000190734863,SurfaceWater|RainFront|GroundwaterDischarge|Snowpack|SnowmeltRunoff|DryStandingBiomass|DustFront|DepositionZone|ErosionFlow|FrozenCorridor,Read:ReadFlows:12|Transform:ConsumeBiomass:0.078171052|Transform:ConsumeBiomass:0.0838359669|Absorb:CollectSnow:0.0150904749|Transform:MeltSnow:0.0150904749|Absorb:HarvestLiveBiomass:0.0450000018|Absorb:HarvestDryBiomass:0.119999997
